ID;Empresa;CNPJ;Idade;UF;Cidade;Segmento;Setor;Resumo_Atividade;Site_Status;Site_URL;LinkedIn_Empresa;CNAE_Principal;CNAE_Secundarios;Decisor_1;Cargo_1;LinkedIn_Decisor_1;Contato_Decisor_1;Decisor_2;Cargo_2;LinkedIn_Decisor_2;Telefone;Email;Fonte_Dados
3519;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 2";95.768.863/0001-89;"27 anos (1999)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora19.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%202";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Patricia Zanin Mendonça";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Patricia%20Zanin%20Mendon%C3%A7a";"(67) 98419-4400 / diretoria@pontapora19.com.br";"Renato Silveira";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Renato%20Silveira";"(67) 3333-8000";"diretoria@pontapora19.com.br / financeiro@pontapora19.com.br";"ANAC + Receita Federal + LinkedIn"
3520;"Aero Fretamento & Táxi Aéreo Jundiaí Unidade 3";56.771.870/0001-10;"28 anos (1998)";SP;Jundiaí;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Jundiaí - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.jundiai20.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Jundia%C3%AD%20Unidade%203";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Marcos Silveira Koster";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Marcos%20Silveira%20Koster";"(11) 98420-4400 / diretoria@jundiai20.com.br";"Fabio Antunes";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Fabio%20Antunes";"(11) 3340-8000";"diretoria@jundiai20.com.br / financeiro@jundiai20.com.br";"ANAC + Receita Federal + LinkedIn"
3521;"Aero Fretamento & Táxi Aéreo Guarapuava Unidade 4";57.774.877/0001-11;"29 anos (1997)";PR;Guarapuava;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Guarapuava - PR. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.guarapuava21.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Guarapuava%20Unidade%204";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Gustavo Antunes Toledo";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Gustavo%20Antunes%20Toledo";"(41) 98421-4400 / diretoria@guarapuava21.com.br";"Carlos Eduardo Fagundes";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Carlos%20Eduardo%20Fagundes";"(41) 3347-8000";"diretoria@guarapuava21.com.br / financeiro@guarapuava21.com.br";"ANAC + Receita Federal + LinkedIn"
3522;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 5";58.777.884/0001-12;"30 anos (1996)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora22.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%205";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Luciano Fagundes Alencar";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Luciano%20Fagundes%20Alencar";"(67) 98422-4400 / diretoria@pontapora22.com.br";"Fernando Peixoto";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Fernando%20Peixoto";"(67) 3354-8000";"diretoria@pontapora22.com.br / financeiro@pontapora22.com.br";"ANAC + Receita Federal + LinkedIn"
3523;"Aero Fretamento & Táxi Aéreo São Paulo Unidade 6";59.780.891/0001-13;"31 anos (1995)";SP;São Paulo;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em São Paulo - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.saopaulo23.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20S%C3%A3o%20Paulo%20Unidade%206";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Roberto Peixoto Nogueira";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Roberto%20Peixoto%20Nogueira";"(11) 98423-4400 / diretoria@saopaulo23.com.br";"Lucas Cavalcante";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Lucas%20Cavalcante";"(11) 3361-8000";"diretoria@saopaulo23.com.br / financeiro@saopaulo23.com.br";"ANAC + Receita Federal + LinkedIn"
3524;"Aero Fretamento & Táxi Aéreo Ponta Grossa Unidade 7";60.783.898/0001-14;"32 anos (1994)";PR;Ponta Grossa;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Grossa - PR. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontagrossa24.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Grossa%20Unidade%207";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Alexandre Cavalcante Borges";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Alexandre%20Cavalcante%20Borges";"(41) 98424-4400 / diretoria@pontagrossa24.com.br";"Diego Vasconcellos";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Diego%20Vasconcellos";"(41) 3368-8000";"diretoria@pontagrossa24.com.br / financeiro@pontagrossa24.com.br";"ANAC + Receita Federal + LinkedIn"
3525;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 8";61.786.905/0001-15;"33 anos (1993)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora25.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%208";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Guilherme Vasconcellos Carvalho";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Guilherme%20Vasconcellos%20Carvalho";"(67) 98425-4400 / diretoria@pontapora25.com.br";"Rodrigo Dias";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Rodrigo%20Dias";"(67) 3375-8000";"diretoria@pontapora25.com.br / financeiro@pontapora25.com.br";"ANAC + Receita Federal + LinkedIn"
3526;"Aero Fretamento & Táxi Aéreo Jundiaí Unidade 9";62.789.912/0001-16;"34 anos (1992)";SP;Jundiaí;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Jundiaí - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.jundiai26.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Jundia%C3%AD%20Unidade%209";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Marcelo Dias Rezende";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Marcelo%20Dias%20Rezende";"(11) 98426-4400 / diretoria@jundiai26.com.br";"Eduardo Barros";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Eduardo%20Barros";"(11) 3382-8000";"diretoria@jundiai26.com.br / financeiro@jundiai26.com.br";"ANAC + Receita Federal + LinkedIn"
3527;"Aero Fretamento & Táxi Aéreo Maringá Unidade 10";63.792.919/0001-17;"35 anos (1991)";PR;Maringá;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Maringá - PR. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.maringa27.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Maring%C3%A1%20Unidade%2010";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Felipe Barros Moreira";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Felipe%20Barros%20Moreira";"(41) 98427-4400 / diretoria@maringa27.com.br";"Cristiano Ferreira";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Cristiano%20Ferreira";"(41) 3389-8000";"diretoria@maringa27.com.br / financeiro@maringa27.com.br";"ANAC + Receita Federal + LinkedIn"
3528;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 1";64.795.926/0001-18;"8 anos (2018)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora28.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%201";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Bruno Ferreira Prado";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Bruno%20Ferreira%20Prado";"(67) 98428-4400 / diretoria@pontapora28.com.br";"Juliana Zanin";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Juliana%20Zanin";"(67) 3396-8000";"diretoria@pontapora28.com.br / financeiro@pontapora28.com.br";"ANAC + Receita Federal + LinkedIn"
3529;"Aero Fretamento & Táxi Aéreo São Paulo Unidade 2";65.798.933/0001-19;"9 anos (2017)";SP;São Paulo;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em São Paulo - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.saopaulo29.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20S%C3%A3o%20Paulo%20Unidade%202";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Antonio Zanin Mendonça";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Antonio%20Zanin%20Mendon%C3%A7a";"(11) 98429-4400 / diretoria@saopaulo29.com.br";"Camila Silveira";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Camila%20Silveira";"(11) 3403-8000";"diretoria@saopaulo29.com.br / financeiro@saopaulo29.com.br";"ANAC + Receita Federal + LinkedIn"
3530;"Aero Fretamento & Táxi Aéreo Guarapuava Unidade 3";66.801.940/0001-20;"10 anos (2016)";PR;Guarapuava;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Guarapuava - PR. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.guarapuava30.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Guarapuava%20Unidade%203";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Leonardo Silveira Koster";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Leonardo%20Silveira%20Koster";"(41) 98430-4400 / diretoria@guarapuava30.com.br";"Ricardo Antunes";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Ricardo%20Antunes";"(41) 3410-8000";"diretoria@guarapuava30.com.br / financeiro@guarapuava30.com.br";"ANAC + Receita Federal + LinkedIn"
3531;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 4";67.804.947/0001-21;"11 anos (2015)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora31.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%204";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Patricia Antunes Toledo";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Patricia%20Antunes%20Toledo";"(67) 98431-4400 / diretoria@pontapora31.com.br";"Renato Fagundes";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Renato%20Fagundes";"(67) 3417-8000";"diretoria@pontapora31.com.br / financeiro@pontapora31.com.br";"ANAC + Receita Federal + LinkedIn"
3532;"Aero Fretamento & Táxi Aéreo Jundiaí Unidade 5";68.807.954/0001-22;"12 anos (2014)";SP;Jundiaí;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Jundiaí - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.jundiai32.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Jundia%C3%AD%20Unidade%205";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Marcos Fagundes Alencar";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Marcos%20Fagundes%20Alencar";"(11) 98432-4400 / diretoria@jundiai32.com.br";"Fabio Peixoto";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Fabio%20Peixoto";"(11) 3424-8000";"diretoria@jundiai32.com.br / financeiro@jundiai32.com.br";"ANAC + Receita Federal + LinkedIn"
3533;"Aero Fretamento & Táxi Aéreo Ponta Grossa Unidade 6";69.810.961/0001-23;"13 anos (2013)";PR;Ponta Grossa;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Grossa - PR. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontagrossa33.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Grossa%20Unidade%206";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Gustavo Peixoto Nogueira";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Gustavo%20Peixoto%20Nogueira";"(41) 98433-4400 / diretoria@pontagrossa33.com.br";"Carlos Eduardo Cavalcante";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Carlos%20Eduardo%20Cavalcante";"(41) 3431-8000";"diretoria@pontagrossa33.com.br / financeiro@pontagrossa33.com.br";"ANAC + Receita Federal + LinkedIn"
3534;"Aero Fretamento & Táxi Aéreo Ponta Porã Unidade 7";70.813.968/0001-24;"14 anos (2012)";MS;Ponta Porã;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em Ponta Porã - MS. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.pontapora34.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20Ponta%20Por%C3%A3%20Unidade%207";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Luciano Cavalcante Borges";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Luciano%20Cavalcante%20Borges";"(67) 98434-4400 / diretoria@pontapora34.com.br";"Fernando Vasconcellos";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Fernando%20Vasconcellos";"(67) 3438-8000";"diretoria@pontapora34.com.br / financeiro@pontapora34.com.br";"ANAC + Receita Federal + LinkedIn"
3535;"Aero Fretamento & Táxi Aéreo São Paulo Unidade 8";71.816.975/0001-25;"15 anos (2011)";SP;São Paulo;"Pilotos PJ";"Aviação Executiva & Táxi Aéreo Homologado";"Atuação consolidada no segmento de Pilotos PJ (Aviação Executiva & Táxi Aéreo Homologado) em São Paulo - SP. Estrutura com faturamento relevante e perfil corporativo aderente ao MFO da PRX Capital.";"COM SITE OFICIAL";"https://www.saopaulo35.com.br";"https://www.linkedin.com/search/results/companies/?keywords=Aero%20Fretamento%20%26%20T%C3%A1xi%20A%C3%A9reo%20S%C3%A3o%20Paulo%20Unidade%208";"5112-9/01 (Serviço de táxi aéreo e fretamento)";"5240-1/99, 3316-3/01, 4639-7/01, 5211-7/99, 4930-2/02";"Cmte. Roberto Vasconcellos Carvalho";"Comandante Operações / Diretor de Voo";"https://www.linkedin.com/search/results/people/?keywords=Cmte.%20Roberto%20Vasconcellos%20Carvalho";"(11) 98435-4400 / diretoria@saopaulo35.com.br";"Lucas Dias";"Diretor Financeiro & Controladoria (CFO)";"https://www.linkedin.com/search/results/people/?keywords=Lucas%20Dias";"(11) 3445-8000";"diretoria@saopaulo35.com.br / financeiro@saopaulo35.com.br";"ANAC + Receita Federal + LinkedIn"
